"rCRA"	"rError"
27531	20
26723	20
27353	20
26571	20
26600	20
26482	20
27630	20
26952	20
27579	20
26528	20
27383	20
27522	20
26373	20
26560	20
27493	20
27546	20
27399	20
27207	20
27421	20
26418	20
27314	20
27451	20
26670	20
26408	20
27575	20
26350	20
26816	20
27485	20
27639	20
27551	20
27523	20
27505	20
27432	20
27491	20
27580	20
26412	20
27384	20
26598	20
26997	20
27322	20
26587	20
26626	20
26894	20
26641	20
27101	20
26341	20
26372	20
26642	20
26525	20
26620	20
27867	20
27609	20
27424	20
27216	20
26449	20
26524	20
27495	20
26569	20
27372	20
27273	20
27536	20
27832	20
26840	20
27680	20
27566	20
26988	20
27750	20
26508	20
26317	20
27334	20
26538	20
27312	20
27714	20
27410	20
26476	20
26589	20
27486	20
27491	20
26511	20
27609	20
