"rCRA"	"rError"
29745	20
29625	20
29482	20
28968	20
29084	20
29412	20
29228	20
29574	20
29444	20
29456	20
29336	20
29087	20
29572	20
29213	20
29285	20
29126	20
30078	20
29785	20
29691	20
29565	20
29536	20
29835	20
29095	20
29024	20
29572	20
29153	20
29087	20
28890	20
29386	20
29727	20
30009	20
29574	20
29880	20
29241	20
29345	20
29932	20
29470	20
29169	20
29679	20
29407	20
29584	20
29608	20
29184	20
29808	20
30056	20
29638	20
29067	20
29525	20
30187	20
29491	20
29684	20
29181	20
29242	20
29177	20
29148	20
29998	20
29380	20
29229	20
30074	20
29201	20
29682	20
29450	20
29572	20
29849	20
29603	20
29557	20
29206	20
29960	20
29158	20
29395	20
29403	20
29466	20
29674	20
29510	20
28815	20
29391	20
29790	20
29585	20
29043	20
29645	20
