"rCRA"	"rError"
28485	20
28436	20
28209	20
28215	20
28057	20
28619	20
28234	20
28491	20
28450	20
28264	20
28312	20
28428	20
28416	20
28569	20
28512	20
28494	20
28545	20
28346	20
28476	20
28285	20
28569	20
28310	20
28388	20
28343	20
28481	20
28499	20
28101	20
28341	20
28489	20
28365	20
28325	20
28128	20
28382	20
28486	20
28254	20
28281	20
28389	20
28282	20
28316	20
28415	20
28454	20
28141	20
28272	20
28290	20
28343	20
28372	20
28395	20
28306	20
28223	20
28479	20
28389	20
28356	20
28568	20
28155	20
28295	20
28594	20
28168	20
28007	20
28344	20
28480	20
28455	20
28330	20
28220	20
28729	20
28410	20
28636	20
28365	20
28132	20
28188	20
28509	20
28521	20
28214	20
28390	20
28593	20
28577	20
28265	20
28424	20
28312	20
28410	20
28476	20
