"rCRA"	"rError"
7382	50
7410	50
7946	50
7576	50
7387	50
7489	50
7830	50
7283	50
7692	50
7818	50
7883	50
7439	50
7947	50
7304	50
7269	50
7748	50
7407	50
7834	50
7761	50
7554	50
7893	50
7326	50
7550	50
7780	50
7448	50
7812	50
7872	50
7645	50
7992	50
7674	50
7620	50
7784	50
7251	50
8063	50
7995	50
7460	50
7634	50
7604	50
7993	50
7487	50
7625	50
8001	50
7979	50
7391	50
7295	50
7328	50
7324	50
7309	50
7956	50
7415	50
7474	50
7849	50
7264	50
7465	50
7892	50
7841	50
7327	50
7774	50
8028	50
7288	50
7660	50
7125	50
7357	50
8037	50
7339	50
7878	50
7520	50
7893	50
7935	50
7786	50
7693	50
7715	50
7675	50
7824	50
7203	50
7161	50
7501	50
7412	50
7386	50
7548	50
