"rCRA"	"rError"
8368	50
8348	50
8199	50
8002	50
8022	50
7940	50
8120	50
8092	50
7923	50
8351	50
8238	50
7886	50
7684	50
8375	50
7752	50
8182	50
7854	50
8156	50
8304	50
7955	50
8071	50
7955	50
8226	50
7736	50
8217	50
7831	50
8080	50
8036	50
7910	50
7968	50
7939	50
7737	50
7898	50
7910	50
8315	50
7679	50
8181	50
8169	50
8313	50
7790	50
8061	50
7828	50
8204	50
8302	50
7819	50
7961	50
7897	50
8145	50
7951	50
8233	50
8212	50
7908	50
8022	50
7924	50
7923	50
7957	50
8218	50
7851	50
8264	50
8316	50
7867	50
8199	50
8341	50
8258	50
7793	50
8002	50
8258	50
7997	50
8184	50
8038	50
8256	50
7904	50
7850	50
8236	50
8073	50
7888	50
8006	50
7843	50
7864	50
7970	50
