"rCRA"	"rError"
8876	20
9249	20
9508	20
8896	20
9515	20
9064	20
8905	20
8752	20
9124	20
9279	20
8862	20
8837	20
9380	20
8938	20
8829	20
9076	20
8971	20
9310	20
8873	20
9453	20
8860	20
9011	20
9373	20
8859	20
8928	20
9446	20
9221	20
9229	20
9410	20
9560	20
8826	20
8886	20
8871	20
8860	20
8879	20
9238	20
9338	20
9351	20
9272	20
9392	20
9483	20
9132	20
9395	20
8922	20
9051	20
9245	20
9239	20
9483	20
8777	20
9408	20
9366	20
8929	20
8942	20
9425	20
9398	20
8912	20
8917	20
8901	20
9444	20
9175	20
8874	20
8907	20
8847	20
9207	20
9408	20
9487	20
9217	20
9307	20
9328	20
8796	20
8830	20
8832	20
9405	20
8822	20
8895	20
8931	20
9415	20
8924	20
8856	20
9297	20
