"rCRA"	"rError"
6038	20
6593	20
6159	20
6587	20
6110	20
6181	20
6206	20
6812	20
6051	20
6833	20
6181	20
6066	20
6346	20
6178	20
6150	20
6201	20
6851	20
6006	20
6320	20
6138	20
6193	20
6419	20
6780	20
6966	20
6300	20
6169	20
6106	20
6421	20
6170	20
6133	20
6362	20
6116	20
6626	20
6323	20
6259	20
6274	20
6452	20
6145	20
6194	20
6042	20
6627	20
6267	20
6183	20
6267	20
6039	20
6145	20
6413	20
6881	20
6157	20
6669	20
6055	20
6815	20
6627	20
6155	20
6382	20
6052	20
6171	20
6396	20
6345	20
6065	20
6070	20
6350	20
6177	20
6198	20
6254	20
6143	20
6159	20
6582	20
6169	20
6636	20
6075	20
6188	20
6093	20
6937	20
6127	20
6265	20
6668	20
6221	20
6257	20
6009	20
