"rCRA"	"rError"
33375	20
33289	20
33188	20
32953	20
33276	20
33473	20
33233	20
33098	20
33341	20
33298	20
33437	20
33600	20
33114	20
33325	20
33355	20
32976	20
33517	20
33332	20
33443	20
33422	20
33165	20
33182	20
33474	20
33191	20
33174	20
33084	20
33182	20
33525	20
32987	20
33014	20
33363	20
33460	20
33557	20
33171	20
33362	20
33317	20
33474	20
33563	20
32776	20
32906	20
33647	20
33200	20
33449	20
33284	20
33223	20
33215	20
33305	20
33102	20
32981	20
33430	20
32875	20
33298	20
32898	20
33245	20
33111	20
32856	20
33384	20
33271	20
33277	20
33303	20
33360	20
33497	20
33092	20
33259	20
33102	20
33291	20
32741	20
32988	20
33235	20
33347	20
33228	20
33539	20
33434	20
33278	20
33384	20
33062	20
33072	20
33399	20
32882	20
33194	20
