"rCRA"	"rError"
4183	50
4173	50
4426	50
4185	50
4092	50
4028	50
4175	50
4445	50
4020	50
4189	50
4478	50
3841	50
4146	50
4381	50
4064	50
4051	50
4239	50
4494	50
4046	50
4394	50
4481	50
4092	50
4072	50
4175	50
4068	50
4335	50
4047	50
4013	50
4546	50
3943	50
4136	50
4382	50
4358	50
3948	50
3918	50
4049	50
4098	50
3951	50
3886	50
4145	50
4044	50
3898	50
4150	50
4437	50
4146	50
4372	50
4555	50
4428	50
4366	50
4128	50
4556	50
3820	50
4514	50
4276	50
4399	50
3921	50
3891	50
4047	50
4277	50
4135	50
4413	50
4352	50
4015	50
4107	50
4332	50
4379	50
4187	50
3975	50
4512	50
4326	50
4408	50
4347	50
4102	50
3922	50
4080	50
3989	50
4313	50
3946	50
4004	50
4047	50
