"rCRA"	"rError"
25323	20
25131	20
25243	20
25178	20
25266	20
25475	20
25359	20
25671	20
25254	20
26286	20
25825	20
25980	20
25276	20
25758	20
25707	20
25302	20
25292	20
25331	20
25219	20
25999	20
25858	20
25296	20
25298	20
25512	20
25314	20
25155	20
26013	20
25508	20
26031	20
25269	20
26075	20
25241	20
25228	20
26111	20
25741	20
25284	20
25207	20
25391	20
25220	20
26196	20
25662	20
26021	20
25249	20
25966	20
25182	20
25202	20
26046	20
25583	20
25616	20
25323	20
25391	20
25375	20
25407	20
26072	20
25553	20
25334	20
25353	20
25519	20
25346	20
25954	20
25582	20
25370	20
25355	20
25850	20
25577	20
25977	20
26019	20
25313	20
25281	20
25956	20
25289	20
26060	20
25984	20
25245	20
25717	20
25235	20
25356	20
25147	20
25219	20
25632	20
