"rCRA"	"rError"
33417	50
33460	50
33210	50
33282	50
33379	50
33225	50
33318	50
33254	50
33413	50
33251	50
33338	50
33571	50
33466	50
33384	50
33067	50
33492	50
33119	50
33469	50
33451	50
33478	50
33428	50
33652	50
33458	50
33370	50
33380	50
33697	50
33366	50
33261	50
33699	50
33416	50
33330	50
33467	50
33297	50
33289	50
33240	50
33468	50
33296	50
33385	50
33774	50
33563	50
33557	50
33289	50
33759	50
33412	50
33539	50
33193	50
33239	50
33269	50
33287	50
33383	50
33603	50
33361	50
33509	50
33149	50
33279	50
33310	50
33443	50
33644	50
33313	50
33377	50
33384	50
33450	50
33520	50
33544	50
33189	50
33592	50
33315	50
33495	50
33371	50
33255	50
33386	50
33504	50
33430	50
33448	50
33399	50
33438	50
33117	50
33429	50
33408	50
33399	50
