"rCRA"	"rError"
26783	20
26807	20
26494	20
26509	20
26742	20
26630	20
26121	20
26282	20
26336	20
26226	20
26639	20
26301	20
27278	20
26378	20
26354	20
26338	20
26266	20
26287	20
26444	20
26318	20
26129	20
26310	20
26196	20
26979	20
26649	20
26445	20
26377	20
26691	20
26379	20
26207	20
26315	20
26168	20
26828	20
26669	20
26350	20
26577	20
26455	20
27538	20
26077	20
26753	20
26519	20
26367	20
26278	20
26712	20
26433	20
26540	20
26624	20
26302	20
26417	20
26707	20
26254	20
27053	20
26305	20
26285	20
26652	20
26491	20
26185	20
26406	20
26538	20
26301	20
27060	20
26697	20
26293	20
26287	20
26292	20
26404	20
26372	20
26589	20
26632	20
26308	20
26568	20
26395	20
26250	20
26292	20
26431	20
26239	20
26447	20
27022	20
26715	20
26545	20
