"rCRA"	"rError"
31462	50
30519	50
30511	50
30826	50
31465	50
30549	50
30856	50
31400	50
31053	50
31398	50
31112	50
31211	50
30951	50
30760	50
30682	50
31164	50
31268	50
30840	50
31169	50
30876	50
30644	50
31273	50
31283	50
31393	50
30971	50
31378	50
31361	50
31378	50
30637	50
30853	50
31082	50
30906	50
30769	50
31370	50
31057	50
30832	50
31423	50
31512	50
30691	50
30538	50
31133	50
30996	50
31340	50
30801	50
31253	50
31153	50
31251	50
31396	50
30513	50
31238	50
30492	50
31488	50
31617	50
30458	50
30721	50
31534	50
31253	50
31512	50
30507	50
31339	50
31414	50
30344	50
31230	50
31282	50
30860	50
31291	50
31429	50
31547	50
31516	50
31253	50
30901	50
30586	50
31183	50
31261	50
30763	50
31552	50
30896	50
30466	50
31343	50
30493	50
