"rCRA"	"rError"
804	20
891	20
278	20
569	20
916	20
1113	20
329	20
1128	20
145	20
194	20
556	20
364	20
1046	20
343	20
848	20
346	20
935	20
1133	20
568	20
1103	20
1068	20
1115	20
315	20
923	20
628	20
1081	20
107	20
254	20
1112	20
576	20
1126	20
579	20
289	20
1198	20
1012	20
1145	20
870	20
1192	20
961	20
382	20
1161	20
1190	20
923	20
552	20
934	20
924	20
601	20
332	20
639	20
369	20
581	20
1131	20
398	20
575	20
963	20
613	20
1198	20
945	20
327	20
241	20
1040	20
83	20
186	20
423	20
1291	20
832	20
812	20
362	20
1012	20
1021	20
1114	20
1120	20
590	20
941	20
935	20
968	20
869	20
1171	20
608	20
135	20
