"rCRA"	"rError"
32409	50
32378	50
32869	50
32825	50
32198	50
32409	50
32122	50
32375	50
32283	50
32175	50
32172	50
32543	50
32560	50
32965	50
32934	50
32743	50
32300	50
32231	50
32407	50
32316	50
32546	50
32730	50
32650	50
32021	50
32864	50
32866	50
32352	50
32836	50
32359	50
32748	50
32903	50
32937	50
32988	50
32303	50
32505	50
32750	50
32940	50
32760	50
32406	50
32198	50
32549	50
32226	50
32477	50
33021	50
32680	50
32144	50
32634	50
32782	50
32387	50
32472	50
32038	50
32134	50
32732	50
32660	50
32240	50
32491	50
32778	50
32721	50
32873	50
32984	50
32456	50
32860	50
32438	50
32642	50
32246	50
32243	50
32689	50
32259	50
32432	50
32179	50
33026	50
32995	50
32281	50
32562	50
32373	50
32795	50
32347	50
32836	50
32939	50
32422	50
