"rCRA"	"rError"
28932	20
28232	20
28621	20
28982	20
28819	20
28900	20
28725	20
28895	20
29055	20
28450	20
28902	20
28889	20
28464	20
28340	20
28934	20
28962	20
29120	20
28473	20
28927	20
28755	20
28311	20
29033	20
28770	20
28793	20
28922	20
28845	20
28941	20
28516	20
28589	20
28842	20
28958	20
28939	20
28634	20
28361	20
28453	20
28557	20
29081	20
29109	20
28332	20
28310	20
28276	20
28248	20
28670	20
28378	20
28440	20
28437	20
28699	20
28690	20
28444	20
29027	20
28922	20
29090	20
28908	20
28368	20
28620	20
28689	20
29100	20
29051	20
28605	20
28913	20
28315	20
28422	20
28578	20
28803	20
28824	20
28474	20
28908	20
28882	20
28406	20
28524	20
28644	20
28785	20
28980	20
29157	20
28905	20
28961	20
28516	20
28383	20
28934	20
28710	20
