"rCRA"	"rError"
27144	50
26644	50
26881	50
27084	50
26264	50
26260	50
26261	50
27291	50
27273	50
27010	50
26301	50
27339	50
27445	50
27205	50
26582	50
26618	50
26339	50
26488	50
26359	50
26514	50
27100	50
27323	50
26226	50
27099	50
26415	50
26142	50
26300	50
27427	50
26382	50
26814	50
26635	50
26232	50
26504	50
26555	50
26404	50
26698	50
26948	50
26331	50
26387	50
26138	50
27526	50
26340	50
27042	50
26545	50
26417	50
26356	50
27401	50
26355	50
26184	50
27334	50
26344	50
27280	50
27377	50
26264	50
26380	50
26412	50
26355	50
26375	50
27316	50
26428	50
27632	50
26935	50
26485	50
26278	50
26684	50
26949	50
27305	50
27506	50
27393	50
26384	50
26441	50
26728	50
26265	50
26347	50
26334	50
27145	50
26961	50
26422	50
27143	50
26443	50
