"rCRA"	"rError"
9027	20
9241	20
9440	20
9125	20
9263	20
9212	20
9191	20
9285	20
8937	20
8920	20
9592	20
8952	20
9219	20
9562	20
8947	20
9606	20
9295	20
8989	20
9350	20
9246	20
9546	20
9285	20
9351	20
9411	20
9270	20
8914	20
9410	20
9219	20
9481	20
8996	20
9557	20
9237	20
9128	20
8933	20
8824	20
9282	20
8882	20
9265	20
9378	20
9299	20
9279	20
8916	20
9593	20
8828	20
9535	20
8902	20
8927	20
9575	20
9217	20
8886	20
9178	20
9229	20
8911	20
9268	20
9174	20
9016	20
9527	20
9156	20
9570	20
8910	20
8961	20
8981	20
9272	20
9613	20
8903	20
9604	20
9312	20
9250	20
9607	20
9402	20
9576	20
9386	20
9202	20
8973	20
8934	20
9482	20
9370	20
9187	20
8919	20
8959	20
