"rCRA"	"rError"
5779	20
5931	20
5842	20
5730	20
5896	20
6273	20
6208	20
5546	20
5758	20
5611	20
5961	20
6053	20
6170	20
5693	20
5805	20
5759	20
5767	20
5559	20
6109	20
6203	20
6145	20
6265	20
6046	20
6005	20
5916	20
6412	20
6268	20
5614	20
5739	20
6102	20
5661	20
5905	20
6239	20
5819	20
6366	20
5786	20
6067	20
5678	20
5827	20
5960	20
5797	20
5950	20
5783	20
6286	20
5701	20
6173	20
5722	20
5799	20
6170	20
6187	20
6091	20
6324	20
5974	20
5793	20
6084	20
5878	20
5995	20
6021	20
6237	20
6096	20
6129	20
6251	20
5789	20
5777	20
6068	20
5702	20
5642	20
6020	20
6071	20
5600	20
6006	20
6136	20
5604	20
6017	20
5921	20
5765	20
6207	20
5648	20
5698	20
6105	20
