"rCRA"	"rError"
2704	50
2486	50
2403	50
2181	50
2879	50
2505	50
2236	50
2445	50
2444	50
2896	50
2484	50
2397	50
3058	50
2430	50
2472	50
2427	50
2672	50
2621	50
2500	50
2396	50
2259	50
2987	50
2449	50
2451	50
2599	50
2572	50
2648	50
2355	50
2433	50
2484	50
2521	50
2428	50
2868	50
2590	50
2317	50
2431	50
2866	50
2479	50
2737	50
2411	50
2496	50
2354	50
2546	50
2490	50
2994	50
2974	50
2709	50
2404	50
2872	50
2687	50
2222	50
2361	50
2393	50
2405	50
2911	50
2563	50
2890	50
2670	50
2464	50
2477	50
2933	50
2772	50
2377	50
2749	50
2702	50
2981	50
2403	50
2953	50
2413	50
2360	50
2426	50
2195	50
2927	50
2448	50
2214	50
2662	50
2397	50
2468	50
2778	50
2505	50
