"rCRA"	"rError"
28810	50
29307	50
28706	50
28808	50
29142	50
29217	50
29128	50
29349	50
28902	50
29369	50
28759	50
29121	50
28987	50
29113	50
29248	50
28550	50
28889	50
28947	50
28727	50
29245	50
28824	50
28480	50
28789	50
29071	50
29107	50
29163	50
29157	50
29086	50
28879	50
28659	50
29114	50
29605	50
28846	50
28895	50
28888	50
29040	50
28815	50
28791	50
29053	50
28781	50
28982	50
29040	50
28777	50
28905	50
28981	50
29284	50
29187	50
29134	50
29113	50
28676	50
28972	50
29230	50
28709	50
28972	50
28863	50
29047	50
29237	50
28621	50
29202	50
28987	50
28895	50
29314	50
29057	50
29262	50
29452	50
28787	50
29155	50
29036	50
29180	50
29036	50
28779	50
28968	50
29116	50
29492	50
28801	50
29138	50
28888	50
29132	50
29146	50
28986	50
