"rCRA"	"rError"
27527	50
27741	50
27911	50
28202	50
28341	50
27881	50
27441	50
27714	50
27834	50
27313	50
27526	50
28060	50
27955	50
27415	50
27460	50
27574	50
27543	50
28046	50
27628	50
28121	50
27972	50
28166	50
28178	50
27388	50
27664	50
28404	50
27792	50
27651	50
27807	50
27719	50
28184	50
27974	50
28167	50
27757	50
28235	50
27467	50
27538	50
28099	50
28202	50
27517	50
27866	50
27464	50
27761	50
27598	50
28176	50
27585	50
28104	50
27931	50
28190	50
27540	50
27544	50
28147	50
28101	50
27670	50
28126	50
27816	50
28090	50
27550	50
27557	50
28151	50
27547	50
28033	50
27590	50
27547	50
27991	50
27494	50
28325	50
27984	50
27575	50
28172	50
27352	50
27484	50
28173	50
27975	50
27444	50
28150	50
28058	50
27440	50
27288	50
27880	50
