"rCRA"	"rError"
26401	50
27581	50
27608	50
27691	50
27570	50
27793	50
26446	50
27003	50
27683	50
27244	50
27177	50
27373	50
27093	50
27000	50
27777	50
27760	50
27519	50
27449	50
26883	50
26902	50
26669	50
27374	50
27408	50
26406	50
26560	50
26979	50
27444	50
27221	50
27519	50
26375	50
27359	50
27459	50
26349	50
26668	50
27537	50
26815	50
26412	50
26462	50
26480	50
26915	50
26616	50
26587	50
26581	50
27334	50
27358	50
26382	50
27596	50
27565	50
27466	50
27459	50
26892	50
27570	50
27361	50
26993	50
26537	50
27417	50
27225	50
27514	50
27905	50
26507	50
27657	50
27545	50
27197	50
27468	50
26493	50
26877	50
27546	50
27627	50
26475	50
27585	50
27381	50
26945	50
26413	50
27656	50
26508	50
27467	50
26477	50
26462	50
26405	50
27364	50
