"rCRA"	"rError"
28257	20
28307	20
28599	20
29081	20
28628	20
29126	20
29064	20
28363	20
28951	20
28628	20
28719	20
29000	20
28260	20
28466	20
29041	20
28757	20
28813	20
28690	20
29005	20
28968	20
28537	20
28973	20
28975	20
28609	20
28786	20
28472	20
28721	20
28868	20
29026	20
28420	20
28989	20
28808	20
28896	20
28693	20
28904	20
29028	20
28974	20
28773	20
28996	20
28975	20
28852	20
28483	20
28580	20
28438	20
28581	20
28898	20
28999	20
28250	20
28609	20
29001	20
28875	20
28753	20
28821	20
28595	20
28711	20
28570	20
28388	20
28673	20
29020	20
28714	20
28710	20
28531	20
28590	20
28974	20
29074	20
29141	20
28645	20
28781	20
28553	20
28645	20
28751	20
28837	20
28728	20
28953	20
29030	20
28546	20
29210	20
29041	20
28786	20
28597	20
