"rCRA"	"rError"
28650	20
28587	20
28994	20
28670	20
28877	20
28624	20
28949	20
28426	20
28957	20
28963	20
28946	20
28807	20
28340	20
28510	20
29137	20
28532	20
29135	20
28304	20
28831	20
29183	20
28767	20
28486	20
28733	20
28749	20
28511	20
29022	20
29021	20
28945	20
28569	20
29064	20
28765	20
29114	20
28979	20
29283	20
28962	20
28903	20
29270	20
28798	20
29050	20
28732	20
29204	20
28602	20
28808	20
28973	20
29048	20
28676	20
28651	20
28974	20
29000	20
28942	20
28678	20
28951	20
28987	20
28827	20
28898	20
28444	20
28641	20
28971	20
29202	20
28325	20
29153	20
28634	20
29220	20
28566	20
28703	20
28874	20
28946	20
29132	20
28730	20
28738	20
29065	20
28672	20
28660	20
28842	20
29182	20
28765	20
28417	20
28442	20
28965	20
29321	20
