"rCRA"	"rError"
26362	50
26401	50
26479	50
26271	50
26433	50
26159	50
26333	50
27052	50
26313	50
26554	50
26378	50
26308	50
26364	50
26297	50
26244	50
26264	50
26358	50
27130	50
26346	50
26663	50
26268	50
27285	50
26299	50
26304	50
26977	50
26494	50
27268	50
26418	50
26464	50
26766	50
26479	50
26263	50
26322	50
26291	50
26259	50
26502	50
26249	50
26314	50
26490	50
26463	50
26426	50
26282	50
26319	50
26382	50
26570	50
26301	50
26494	50
26927	50
26594	50
26419	50
26318	50
26470	50
26657	50
26215	50
26306	50
26339	50
27342	50
26507	50
26443	50
26217	50
27349	50
26987	50
26478	50
26504	50
26520	50
27309	50
26401	50
26453	50
26317	50
26338	50
26355	50
26438	50
27144	50
26280	50
26425	50
27338	50
26388	50
26493	50
26324	50
26355	50
