"rCRA"	"rError"
33454	50
33470	50
33353	50
33523	50
33422	50
33459	50
33372	50
33469	50
33322	50
33371	50
33280	50
33461	50
33346	50
33367	50
33412	50
33164	50
33644	50
33606	50
33630	50
33383	50
33554	50
33158	50
33429	50
33396	50
33358	50
33350	50
33482	50
33578	50
33452	50
33706	50
33288	50
33640	50
33503	50
33531	50
33418	50
33505	50
33489	50
33380	50
33513	50
33252	50
33302	50
33428	50
33645	50
33258	50
33363	50
33465	50
33557	50
33439	50
33602	50
33364	50
33424	50
33392	50
33501	50
33446	50
33445	50
33456	50
33531	50
33240	50
33455	50
33502	50
33473	50
33512	50
33565	50
33389	50
33582	50
33270	50
33453	50
33255	50
33554	50
33160	50
33324	50
33224	50
33358	50
33591	50
33459	50
33443	50
33580	50
33184	50
33538	50
33336	50
