"rCRA"	"rError"
27235	50
27831	50
27449	50
28096	50
27906	50
27411	50
27709	50
27887	50
27383	50
27306	50
27741	50
27910	50
28090	50
27642	50
27842	50
28094	50
27803	50
27518	50
27753	50
27819	50
27781	50
27985	50
27648	50
27530	50
27434	50
27809	50
27325	50
26927	50
28050	50
27960	50
27709	50
27164	50
27672	50
27809	50
27905	50
27549	50
27716	50
28261	50
28060	50
27468	50
28050	50
27597	50
27437	50
27072	50
27569	50
27376	50
28061	50
28082	50
27051	50
28033	50
27732	50
27721	50
27533	50
27931	50
27283	50
28057	50
27577	50
27729	50
27646	50
27954	50
27276	50
27891	50
28376	50
27748	50
27376	50
27556	50
27846	50
27508	50
27524	50
28183	50
27341	50
27600	50
27702	50
27449	50
27637	50
27515	50
27676	50
28076	50
27645	50
27411	50
