"rCRA"	"rError"
33246	50
33340	50
33745	50
33414	50
33288	50
33255	50
33455	50
33239	50
33413	50
33214	50
33430	50
33364	50
33253	50
33408	50
33528	50
33356	50
33378	50
33382	50
33332	50
33652	50
33474	50
33367	50
33274	50
33285	50
33679	50
33749	50
33213	50
33582	50
33482	50
33261	50
33507	50
33391	50
33426	50
33430	50
33602	50
33324	50
33224	50
33340	50
33429	50
33197	50
33510	50
33312	50
33489	50
33362	50
33484	50
33436	50
33522	50
33501	50
33512	50
33359	50
33229	50
33611	50
33250	50
33178	50
33364	50
33262	50
33340	50
33369	50
33595	50
33214	50
33304	50
33397	50
33551	50
33545	50
33346	50
33375	50
33304	50
33424	50
33305	50
33439	50
33329	50
33461	50
33408	50
33376	50
33374	50
33442	50
33249	50
33119	50
33462	50
33536	50
