"rCRA"	"rError"
33127	20
33656	20
33413	20
33444	20
33346	20
33389	20
33214	20
33523	20
33305	20
33437	20
33396	20
33382	20
33623	20
33523	20
33429	20
33541	20
33444	20
33366	20
33394	20
33301	20
33329	20
33543	20
33199	20
33441	20
33296	20
33241	20
33421	20
33554	20
33404	20
33508	20
33290	20
33206	20
33421	20
33372	20
33407	20
33354	20
33514	20
33286	20
33504	20
33066	20
33263	20
33451	20
33297	20
33417	20
33726	20
33428	20
33747	20
33666	20
33495	20
33212	20
33587	20
33292	20
33421	20
33424	20
33500	20
33546	20
33451	20
33452	20
33261	20
33300	20
33411	20
33416	20
33294	20
33043	20
33327	20
33385	20
33567	20
33226	20
33526	20
33119	20
33436	20
33375	20
33388	20
33392	20
33601	20
33361	20
33340	20
33362	20
33402	20
33317	20
