"rCRA"	"rError"
4629	50
5026	50
5103	50
5188	50
5352	50
4751	50
5429	50
5245	50
4945	50
4987	50
5324	50
5374	50
5108	50
4745	50
5292	50
4969	50
5302	50
5266	50
5167	50
4688	50
5323	50
4966	50
4949	50
5020	50
5195	50
5309	50
4736	50
4918	50
4941	50
5113	50
5174	50
5184	50
5503	50
5121	50
5008	50
4772	50
4563	50
5314	50
5181	50
5307	50
4785	50
4982	50
4770	50
4988	50
5323	50
4845	50
5385	50
4907	50
4775	50
5164	50
4890	50
5123	50
4827	50
5314	50
4746	50
4645	50
4976	50
4946	50
5342	50
4677	50
5066	50
5098	50
5353	50
5262	50
5046	50
4650	50
5346	50
4572	50
4946	50
4881	50
5157	50
4763	50
5168	50
5372	50
5125	50
4680	50
5295	50
4622	50
4883	50
4759	50
