"rCRA"	"rError"
33343	50
33580	50
33509	50
33434	50
33332	50
33390	50
33634	50
33435	50
33491	50
33538	50
33876	50
33815	50
33551	50
33475	50
33402	50
33848	50
33729	50
33560	50
33414	50
33533	50
33753	50
33692	50
33499	50
33656	50
33716	50
33406	50
33689	50
33276	50
33418	50
33798	50
33463	50
33413	50
33368	50
33516	50
33448	50
33561	50
33397	50
33275	50
33610	50
33253	50
33576	50
33765	50
33565	50
33533	50
33383	50
33782	50
33418	50
33296	50
33690	50
33585	50
33770	50
33392	50
33549	50
33536	50
33493	50
33451	50
33456	50
33146	50
33641	50
33430	50
33844	50
33556	50
33614	50
33447	50
33330	50
33994	50
33565	50
33762	50
33697	50
33567	50
33525	50
33587	50
33550	50
34182	50
33331	50
33728	50
33830	50
33411	50
33701	50
33425	50
