"rCRA"	"rError"
4457	50
4065	50
4378	50
4380	50
4742	50
4248	50
4731	50
4109	50
4369	50
4450	50
4669	50
4347	50
4453	50
4475	50
4658	50
4471	50
4429	50
4664	50
4374	50
4450	50
4200	50
4658	50
4730	50
5079	50
4428	50
4662	50
4125	50
4700	50
4483	50
4552	50
4398	50
4263	50
4700	50
4481	50
4566	50
4870	50
4423	50
4502	50
4811	50
4649	50
4901	50
4547	50
4482	50
4340	50
4476	50
4535	50
4434	50
4421	50
4116	50
4137	50
4190	50
4433	50
4658	50
4471	50
4896	50
4925	50
4560	50
4419	50
4336	50
4615	50
4108	50
4930	50
4599	50
4329	50
4500	50
4147	50
4202	50
4505	50
4333	50
4759	50
4383	50
4393	50
4764	50
4374	50
4181	50
4975	50
4161	50
4546	50
4311	50
4497	50
