"rCRA"	"rError"
2881	20
3100	20
3120	20
2799	20
3219	20
2500	20
3194	20
3321	20
3303	20
3004	20
2943	20
3014	20
2890	20
2584	20
2980	20
2705	20
3043	20
2754	20
3383	20
3083	20
3331	20
3292	20
2769	20
3269	20
2798	20
3181	20
3004	20
3302	20
3305	20
2951	20
3179	20
2781	20
2893	20
2921	20
2561	20
2703	20
2786	20
2608	20
2604	20
2552	20
3275	20
2460	20
3022	20
3342	20
3252	20
2703	20
2513	20
2440	20
2864	20
2465	20
2939	20
3197	20
2469	20
2915	20
3032	20
3061	20
2853	20
2821	20
2951	20
2885	20
3096	20
2776	20
3266	20
3159	20
3304	20
2936	20
3143	20
2921	20
3036	20
2578	20
2508	20
3175	20
2585	20
3006	20
2906	20
3084	20
2474	20
3206	20
3079	20
2539	20
