"rCRA"	"rError"
7956	50
7956	50
8149	50
7895	50
8506	50
7979	50
8016	50
8424	50
8285	50
8108	50
8324	50
8347	50
8241	50
8249	50
8422	50
8349	50
8237	50
8027	50
8495	50
8273	50
7834	50
7947	50
7990	50
8296	50
8244	50
8223	50
8253	50
7858	50
8158	50
8292	50
7955	50
8004	50
8132	50
7982	50
8219	50
7894	50
7995	50
8330	50
8370	50
8094	50
8002	50
8213	50
7917	50
8305	50
8290	50
8339	50
8238	50
7996	50
8171	50
8409	50
8162	50
8371	50
7875	50
8013	50
8353	50
7901	50
8558	50
8457	50
7902	50
7847	50
8364	50
7923	50
7932	50
8372	50
7884	50
7755	50
8358	50
8251	50
8338	50
8260	50
7764	50
8023	50
8104	50
7930	50
8005	50
7923	50
8477	50
7958	50
7933	50
8186	50
