"rCRA"	"rError"
32342	20
32412	20
32930	20
32503	20
33199	20
32414	20
32478	20
32534	20
32173	20
33089	20
33016	20
32539	20
32286	20
32437	20
32384	20
32405	20
32651	20
32870	20
32458	20
32721	20
32248	20
32456	20
32384	20
32516	20
33021	20
32495	20
32144	20
33012	20
32462	20
32567	20
32117	20
32456	20
32697	20
32880	20
32376	20
32730	20
32736	20
32471	20
32865	20
32827	20
32515	20
32534	20
32702	20
32760	20
32373	20
32677	20
32684	20
32294	20
32842	20
32889	20
33022	20
33008	20
32906	20
32476	20
32491	20
32750	20
32306	20
32346	20
32432	20
32477	20
32605	20
33022	20
33107	20
32506	20
32149	20
32486	20
32311	20
32796	20
32211	20
32455	20
32442	20
32797	20
32684	20
32659	20
32527	20
32331	20
32240	20
32575	20
32380	20
32767	20
