"rCRA"	"rError"
33081	20
33392	20
33351	20
33255	20
33326	20
33053	20
33289	20
33231	20
32860	20
33019	20
33315	20
32914	20
33083	20
33491	20
33366	20
33161	20
32916	20
33307	20
33416	20
32964	20
33180	20
33209	20
33295	20
32918	20
32958	20
33103	20
32868	20
32912	20
33012	20
32834	20
33010	20
33177	20
33421	20
33457	20
33019	20
33369	20
33476	20
33350	20
33204	20
33126	20
33310	20
33318	20
32983	20
32835	20
33337	20
32949	20
33086	20
32873	20
33131	20
33100	20
33003	20
33012	20
32919	20
33484	20
32970	20
32844	20
33617	20
32889	20
32721	20
32968	20
33440	20
33367	20
33315	20
33440	20
33178	20
33304	20
33026	20
33329	20
33414	20
33197	20
33078	20
33377	20
33428	20
33360	20
32666	20
33310	20
32917	20
33691	20
33285	20
33082	20
