"rCRA"	"rError"
27209	50
26561	50
26367	50
26665	50
26540	50
26262	50
27246	50
27141	50
26134	50
26925	50
26381	50
27385	50
26377	50
26288	50
26542	50
26118	50
26219	50
27408	50
26610	50
26709	50
26204	50
26290	50
26270	50
26294	50
27180	50
26455	50
26170	50
26331	50
26348	50
26829	50
26414	50
26238	50
26375	50
26540	50
26558	50
26347	50
26707	50
26479	50
26306	50
26586	50
26507	50
26390	50
26344	50
26336	50
26279	50
26351	50
26383	50
26831	50
26633	50
26771	50
26661	50
26354	50
26243	50
26769	50
26765	50
26276	50
26210	50
27448	50
26324	50
27435	50
26321	50
26284	50
26369	50
26480	50
26452	50
26590	50
26488	50
26279	50
26685	50
26402	50
26720	50
26106	50
26214	50
26290	50
26205	50
26615	50
26277	50
26586	50
26325	50
26875	50
