"rCRA"	"rError"
6784	20
6387	20
6101	20
6413	20
6175	20
6136	20
6618	20
6163	20
6973	20
6009	20
6079	20
6234	20
6500	20
6434	20
6657	20
6616	20
6609	20
6899	20
6666	20
6448	20
6392	20
6726	20
6186	20
6451	20
6417	20
6317	20
6450	20
6154	20
6650	20
6347	20
6036	20
6658	20
6908	20
6796	20
6964	20
6208	20
6384	20
6009	20
6979	20
6003	20
6038	20
6215	20
5992	20
6365	20
6012	20
5976	20
6552	20
6741	20
6141	20
6267	20
6117	20
6040	20
6396	20
6447	20
6769	20
5998	20
6677	20
6060	20
6074	20
6082	20
5982	20
6619	20
6178	20
6102	20
6059	20
6591	20
6428	20
6369	20
6585	20
6934	20
6599	20
6868	20
6454	20
6756	20
6696	20
6094	20
6120	20
6108	20
6266	20
6443	20
