"rCRA"	"rError"
33722	50
34403	50
33345	50
34037	50
34230	50
34174	50
33821	50
33683	50
33679	50
33599	50
34114	50
34257	50
33794	50
34126	50
33851	50
33535	50
33564	50
33976	50
33598	50
34335	50
33421	50
33781	50
34377	50
33914	50
33662	50
34480	50
33460	50
33786	50
33826	50
33706	50
33962	50
33673	50
33854	50
33765	50
33862	50
33805	50
34301	50
33742	50
33578	50
34066	50
34392	50
33783	50
34124	50
34101	50
33442	50
33725	50
33700	50
33582	50
33771	50
33838	50
33741	50
33417	50
33505	50
33605	50
34048	50
34339	50
33941	50
33956	50
33452	50
33739	50
33642	50
33731	50
33674	50
33814	50
33886	50
34107	50
34156	50
33549	50
33581	50
33794	50
34519	50
33530	50
34124	50
34060	50
34519	50
33598	50
34057	50
34110	50
33862	50
33431	50
