"rCRA"	"rError"
28305	50
29148	50
29117	50
28894	50
28554	50
28860	50
28548	50
28804	50
28802	50
28875	50
28683	50
28413	50
28599	50
28999	50
28728	50
28921	50
29154	50
28413	50
28581	50
28864	50
28677	50
28772	50
28849	50
28787	50
28350	50
28803	50
28727	50
28558	50
28651	50
28981	50
29031	50
29075	50
28943	50
28964	50
29014	50
28227	50
28273	50
28997	50
28314	50
28201	50
28889	50
29003	50
28639	50
28440	50
29085	50
28661	50
28752	50
29080	50
28460	50
28316	50
28932	50
28543	50
28404	50
28983	50
28677	50
28948	50
28288	50
28752	50
28585	50
28243	50
28896	50
29202	50
28507	50
28734	50
28960	50
29051	50
28699	50
28812	50
28811	50
29068	50
28963	50
28621	50
28936	50
29008	50
28888	50
28471	50
28657	50
28682	50
28730	50
28746	50
