"rCRA"	"rError"
29258	50
29550	50
28924	50
29138	50
28986	50
29088	50
28909	50
28854	50
28662	50
28842	50
28979	50
28966	50
28927	50
28785	50
29241	50
29497	50
28615	50
28788	50
28903	50
28860	50
28927	50
28657	50
29273	50
28723	50
28855	50
28977	50
29302	50
29044	50
28993	50
28772	50
28884	50
28725	50
28993	50
29305	50
28585	50
28975	50
29162	50
28842	50
29033	50
29042	50
29191	50
28680	50
28931	50
29256	50
28644	50
29123	50
28836	50
29166	50
29146	50
28921	50
29158	50
28865	50
28858	50
29093	50
29006	50
28959	50
29117	50
29256	50
29083	50
29164	50
28820	50
29408	50
29158	50
28978	50
29003	50
28723	50
29121	50
28989	50
29220	50
28864	50
28876	50
29458	50
28762	50
28591	50
29338	50
28792	50
29179	50
28757	50
28893	50
29034	50
