"rCRA"	"rError"
6265	20
6194	20
5782	20
6006	20
6336	20
5578	20
5964	20
6228	20
5800	20
6141	20
6098	20
6158	20
5679	20
5737	20
6058	20
5567	20
5914	20
5695	20
5611	20
6208	20
6009	20
6272	20
5972	20
5545	20
6089	20
6102	20
6001	20
6151	20
6052	20
6151	20
5752	20
5788	20
6293	20
6083	20
5568	20
6132	20
5675	20
5878	20
6028	20
6159	20
6092	20
6266	20
6307	20
5741	20
5926	20
5616	20
5773	20
6185	20
5747	20
6321	20
6225	20
6300	20
5650	20
6007	20
6230	20
6073	20
5947	20
6018	20
6380	20
6053	20
6223	20
6185	20
5878	20
6173	20
5739	20
5617	20
6140	20
5561	20
5938	20
6192	20
6262	20
5551	20
5953	20
6362	20
5573	20
5631	20
5800	20
6026	20
5844	20
5767	20
