"rCRA"	"rError"
8010	50
8015	50
8196	50
8183	50
8165	50
7998	50
7887	50
8011	50
8303	50
8191	50
8326	50
8333	50
7916	50
7932	50
7904	50
8129	50
8338	50
8025	50
7865	50
8040	50
7853	50
8196	50
7979	50
7952	50
8231	50
7944	50
7879	50
8096	50
8309	50
8223	50
7924	50
8011	50
8289	50
8126	50
8234	50
7948	50
7956	50
7933	50
7901	50
7921	50
8238	50
8088	50
8256	50
8131	50
7990	50
7935	50
7999	50
8443	50
7881	50
8244	50
8021	50
8260	50
7952	50
7960	50
7890	50
8264	50
8294	50
7917	50
8174	50
7989	50
7998	50
8193	50
7982	50
8351	50
8321	50
7974	50
7844	50
8188	50
8133	50
8211	50
7970	50
7863	50
8188	50
7869	50
7976	50
8340	50
7979	50
8239	50
7875	50
8396	50
