"rCRA"	"rError"
26537	50
27180	50
26364	50
26220	50
26374	50
26432	50
26273	50
27526	50
26619	50
26410	50
26322	50
27360	50
26611	50
26334	50
26649	50
26626	50
26779	50
26473	50
26331	50
27553	50
26595	50
26643	50
26350	50
26550	50
27324	50
26301	50
26422	50
26302	50
26268	50
26319	50
27318	50
26833	50
26581	50
27434	50
26637	50
26441	50
26385	50
27511	50
26729	50
27389	50
27069	50
26652	50
27629	50
26189	50
26511	50
27042	50
26742	50
26225	50
26219	50
26573	50
27408	50
26462	50
26282	50
26436	50
26510	50
26398	50
27162	50
26922	50
26307	50
26386	50
27312	50
27038	50
26479	50
26548	50
26280	50
27311	50
26624	50
26347	50
26660	50
26853	50
26249	50
26251	50
26381	50
26401	50
26533	50
26619	50
26538	50
26140	50
27524	50
26363	50
