"rCRA"	"rError"
33856	20
33616	20
33546	20
33483	20
33576	20
33804	20
34184	20
33945	20
33970	20
33821	20
33520	20
33547	20
33374	20
33782	20
33956	20
33533	20
33782	20
34024	20
33824	20
33634	20
34163	20
33523	20
33639	20
33442	20
34012	20
33812	20
33645	20
33547	20
33812	20
33525	20
33666	20
33985	20
34069	20
33514	20
33492	20
33556	20
33635	20
33855	20
33507	20
33827	20
33618	20
33907	20
33535	20
33567	20
33646	20
33635	20
33568	20
33451	20
33622	20
33731	20
33534	20
33501	20
33819	20
33304	20
33837	20
33702	20
33555	20
34034	20
33561	20
34237	20
33838	20
33755	20
34121	20
33556	20
33381	20
34042	20
33538	20
33737	20
33669	20
33464	20
33723	20
33543	20
33494	20
33672	20
33695	20
33564	20
33702	20
33586	20
34026	20
34114	20
