"rCRA"	"rError"
31619	50
31939	50
31387	50
32168	50
31541	50
31460	50
31514	50
31521	50
31773	50
31546	50
31697	50
32306	50
31762	50
31794	50
31432	50
32085	50
32177	50
32477	50
31955	50
32433	50
32039	50
31980	50
32563	50
31523	50
32130	50
31396	50
31779	50
32005	50
32302	50
31434	50
31859	50
31471	50
31759	50
32256	50
31791	50
31469	50
31269	50
31787	50
32382	50
31646	50
32338	50
32341	50
32391	50
32284	50
31717	50
32293	50
31455	50
31638	50
31414	50
31550	50
31584	50
31717	50
31613	50
31644	50
31633	50
31669	50
31535	50
31497	50
31512	50
31725	50
31617	50
32199	50
31596	50
31721	50
31679	50
31609	50
31452	50
32173	50
32087	50
32117	50
32131	50
31664	50
32213	50
31494	50
31263	50
31579	50
32123	50
31264	50
31633	50
32033	50
