"rCRA"	"rError"
33461	50
33725	50
33464	50
33465	50
33703	50
33623	50
33504	50
33864	50
33768	50
33719	50
33749	50
33542	50
33518	50
33508	50
33379	50
33810	50
33358	50
33455	50
33514	50
33697	50
33321	50
33368	50
34189	50
33341	50
34099	50
33396	50
33583	50
33677	50
33398	50
33660	50
33545	50
33481	50
33703	50
33420	50
33649	50
33581	50
33732	50
33651	50
33406	50
33534	50
33721	50
33562	50
33513	50
33660	50
33674	50
33686	50
33638	50
33864	50
33561	50
33507	50
34190	50
33585	50
33467	50
33705	50
33748	50
33493	50
33994	50
34171	50
33731	50
33763	50
33680	50
33507	50
33668	50
33789	50
33712	50
33776	50
33513	50
33548	50
33426	50
33672	50
33619	50
33642	50
33500	50
33579	50
34285	50
33778	50
33755	50
33564	50
33680	50
33540	50
