"rCRA"	"rError"
843	20
1256	20
1117	20
945	20
947	20
1179	20
998	20
373	20
497	20
357	20
299	20
793	20
269	20
997	20
333	20
566	20
1156	20
644	20
320	20
1310	20
1185	20
1193	20
585	20
598	20
745	20
903	20
1035	20
343	20
1151	20
1177	20
1106	20
585	20
1139	20
401	20
936	20
921	20
1108	20
963	20
894	20
836	20
922	20
1038	20
951	20
363	20
943	20
690	20
479	20
634	20
1279	20
903	20
1045	20
650	20
1039	20
1118	20
830	20
589	20
911	20
1108	20
645	20
838	20
553	20
945	20
395	20
680	20
538	20
365	20
327	20
353	20
396	20
964	20
343	20
848	20
1117	20
934	20
395	20
1206	20
959	20
431	20
1258	20
1170	20
