"rCRA"	"rError"
32612	20
33042	20
32656	20
32829	20
32977	20
33169	20
32707	20
32793	20
32785	20
32756	20
33060	20
32812	20
33377	20
32779	20
33054	20
33253	20
32765	20
33059	20
33454	20
32946	20
32877	20
32842	20
32456	20
32538	20
33272	20
33437	20
32678	20
33121	20
33004	20
32904	20
32652	20
33325	20
33016	20
33294	20
32839	20
32560	20
32986	20
33172	20
33154	20
33162	20
32836	20
33325	20
32815	20
33292	20
32941	20
32847	20
32596	20
33017	20
32830	20
32699	20
32826	20
32886	20
32969	20
32946	20
33354	20
32839	20
33019	20
32764	20
32695	20
32644	20
33060	20
33336	20
33304	20
33172	20
32841	20
32700	20
33197	20
33279	20
32586	20
33152	20
32943	20
32919	20
33170	20
33122	20
32682	20
32887	20
32856	20
32935	20
33247	20
32951	20
