"rCRA"	"rError"
3923	50
4511	50
4304	50
4464	50
4106	50
4161	50
4187	50
4100	50
4130	50
4339	50
4161	50
4425	50
4358	50
4506	50
4590	50
4429	50
3875	50
4434	50
4271	50
4240	50
4404	50
3934	50
3970	50
4128	50
4531	50
4135	50
4434	50
4514	50
4414	50
4377	50
4018	50
4507	50
4434	50
4247	50
4592	50
4507	50
4062	50
4305	50
4383	50
3942	50
4020	50
4118	50
4145	50
3886	50
4546	50
3950	50
3972	50
4059	50
4448	50
4345	50
3914	50
4159	50
4229	50
4444	50
4458	50
4309	50
4128	50
4533	50
4116	50
3913	50
4037	50
4117	50
4343	50
4511	50
4355	50
3846	50
4363	50
4556	50
4523	50
4138	50
4077	50
4505	50
4484	50
4156	50
4637	50
4317	50
4400	50
4370	50
4211	50
4054	50
