"rCRA"	"rError"
29304	20
29326	20
29570	20
29036	20
29369	20
30376	20
29510	20
29147	20
29262	20
30304	20
29165	20
29366	20
29197	20
29011	20
29320	20
29722	20
29625	20
29326	20
30041	20
29534	20
29170	20
29527	20
29528	20
29254	20
29605	20
29261	20
29580	20
29021	20
29852	20
29284	20
30459	20
29387	20
29775	20
29357	20
30289	20
29441	20
29157	20
29375	20
29795	20
29326	20
29982	20
30293	20
29347	20
29494	20
29309	20
29807	20
29143	20
29259	20
29594	20
29394	20
29493	20
29326	20
29877	20
30328	20
29331	20
29444	20
30065	20
29316	20
29281	20
29883	20
29217	20
30099	20
29048	20
29384	20
29178	20
29662	20
30110	20
29178	20
30248	20
29609	20
29430	20
29648	20
29975	20
29471	20
29160	20
29056	20
29701	20
29499	20
29109	20
29943	20
