"rCRA"	"rError"
2530	20
2451	20
2687	20
2210	20
2857	20
2494	20
2707	20
2237	20
2531	20
2849	20
2462	20
2501	20
2463	20
2483	20
2673	20
2434	20
2414	20
2771	20
2505	20
2098	20
2810	20
2136	20
2604	20
2757	20
2805	20
2804	20
2113	20
2433	20
2882	20
2184	20
2865	20
2862	20
2200	20
2813	20
2889	20
2424	20
2665	20
2659	20
2432	20
2171	20
2462	20
2487	20
2224	20
2485	20
2814	20
2839	20
2796	20
2109	20
2209	20
2228	20
2852	20
2916	20
2817	20
2241	20
2117	20
2380	20
2519	20
2248	20
2509	20
2856	20
2495	20
2862	20
2424	20
2871	20
2796	20
2434	20
2237	20
2699	20
2837	20
2845	20
2169	20
2192	20
2750	20
2829	20
2419	20
2218	20
2896	20
2417	20
2175	20
2545	20
