"rCRA"	"rError"
8930	20
9216	20
8794	20
8873	20
8907	20
8778	20
8914	20
8481	20
8758	20
8782	20
8751	20
8822	20
8889	20
8869	20
8457	20
8696	20
9119	20
8888	20
9045	20
8859	20
8827	20
9123	20
8855	20
8856	20
8826	20
8628	20
8504	20
8935	20
8990	20
8494	20
8877	20
8929	20
8888	20
8926	20
8892	20
8676	20
8834	20
8933	20
8852	20
8818	20
8929	20
8772	20
8517	20
8515	20
8790	20
8502	20
8829	20
8360	20
8798	20
8760	20
9141	20
8781	20
8902	20
8681	20
8784	20
8484	20
8398	20
8723	20
8887	20
8802	20
9260	20
8830	20
8637	20
8836	20
8723	20
8796	20
8897	20
8655	20
8955	20
8934	20
8939	20
9172	20
8842	20
8942	20
8751	20
8463	20
8889	20
8778	20
8718	20
8807	20
