"rCRA"	"rError"
4139	20
4337	20
4484	20
4489	20
4605	20
4385	20
4708	20
4392	20
4107	20
4610	20
4804	20
4785	20
4454	20
4599	20
4754	20
4729	20
4628	20
4358	20
4209	20
4592	20
4398	20
4465	20
4420	20
4654	20
4499	20
4303	20
4507	20
4480	20
4134	20
4475	20
4939	20
4493	20
4802	20
4729	20
4952	20
4520	20
4518	20
4458	20
4487	20
4391	20
4687	20
4788	20
4569	20
4160	20
4864	20
4300	20
4484	20
4492	20
4430	20
4508	20
4165	20
4478	20
4478	20
4496	20
4523	20
4744	20
4403	20
4378	20
4504	20
4453	20
4771	20
4518	20
4177	20
4502	20
4470	20
4644	20
4425	20
4476	20
4800	20
4716	20
4735	20
4677	20
4483	20
4990	20
4666	20
4337	20
4114	20
4298	20
4951	20
4688	20
