"rCRA"	"rError"
29511	20
29844	20
30066	20
29328	20
30455	20
29694	20
29910	20
29859	20
29334	20
29517	20
30029	20
29207	20
29470	20
30292	20
30083	20
29167	20
29274	20
29210	20
28994	20
29274	20
30210	20
29051	20
30033	20
30294	20
29843	20
29350	20
29240	20
29617	20
28958	20
29125	20
29231	20
29308	20
29196	20
29270	20
29531	20
29468	20
29409	20
29792	20
29291	20
29183	20
29784	20
29284	20
29188	20
29201	20
30133	20
29579	20
29299	20
30065	20
29906	20
29783	20
29323	20
29628	20
29330	20
29010	20
29713	20
29738	20
29509	20
29696	20
29427	20
30301	20
29480	20
30455	20
30220	20
29125	20
30082	20
30050	20
29719	20
29245	20
29656	20
30427	20
29319	20
29707	20
30309	20
29991	20
30174	20
29470	20
29830	20
29946	20
29574	20
29946	20
