"rCRA"	"rError"
7304	20
7139	20
7680	20
6951	20
7137	20
6960	20
7292	20
7170	20
7039	20
7733	20
6915	20
7303	20
7364	20
7449	20
7430	20
6946	20
7153	20
7172	20
7637	20
7170	20
7678	20
7183	20
7429	20
7372	20
7422	20
7702	20
7225	20
7685	20
7323	20
7475	20
7724	20
7555	20
6928	20
6910	20
6994	20
7437	20
7422	20
6875	20
7018	20
7143	20
7278	20
7005	20
6829	20
7747	20
7297	20
7624	20
6950	20
7587	20
7483	20
7714	20
7039	20
7746	20
7442	20
7253	20
7819	20
7018	20
7112	20
7099	20
6866	20
7642	20
7006	20
7757	20
7129	20
7739	20
6974	20
7757	20
7732	20
6995	20
7133	20
6999	20
7197	20
7633	20
6926	20
7489	20
7193	20
7498	20
7298	20
7063	20
7280	20
6963	20
