"rCRA"	"rError"
8004	20
8150	20
8031	20
7811	20
7743	20
8106	20
7720	20
7921	20
7889	20
7690	20
7738	20
8205	20
7961	20
7742	20
8321	20
8021	20
7858	20
7902	20
8299	20
7696	20
8217	20
7962	20
7914	20
7644	20
7959	20
7790	20
8076	20
8276	20
7768	20
8228	20
7726	20
8031	20
8008	20
8173	20
8000	20
8282	20
7829	20
8157	20
7960	20
7874	20
7995	20
7926	20
8322	20
8113	20
7880	20
7883	20
7704	20
7980	20
8007	20
8311	20
8194	20
8300	20
7732	20
7920	20
8322	20
8196	20
7966	20
7984	20
7687	20
8194	20
7909	20
8241	20
7946	20
7923	20
8016	20
7863	20
7773	20
7920	20
7910	20
8256	20
7682	20
8289	20
8233	20
7705	20
8040	20
7997	20
8256	20
7987	20
8145	20
8307	20
