"rCRA"	"rError"
6401	20
6139	20
6861	20
6320	20
6432	20
6402	20
6284	20
6839	20
7133	20
6934	20
6237	20
6402	20
6758	20
6943	20
6904	20
6426	20
6468	20
6430	20
6161	20
6591	20
6976	20
6589	20
6619	20
6394	20
6636	20
7099	20
6642	20
6891	20
6229	20
6585	20
6725	20
6304	20
6969	20
6919	20
6372	20
6626	20
6429	20
7096	20
6983	20
6904	20
6462	20
6846	20
6867	20
7028	20
6433	20
6331	20
6474	20
6906	20
6354	20
7111	20
6342	20
6172	20
6133	20
6902	20
7002	20
6203	20
6342	20
6616	20
6621	20
6208	20
6135	20
7100	20
6342	20
6252	20
6864	20
6668	20
7025	20
6482	20
7045	20
6789	20
7036	20
6580	20
6896	20
6277	20
7340	20
6306	20
6186	20
7007	20
6349	20
6222	20
