"rCRA"	"rError"
29332	20
29495	20
29220	20
28943	20
28952	20
28982	20
29136	20
29258	20
29086	20
29126	20
28907	20
29531	20
29033	20
28964	20
28884	20
28932	20
29071	20
29331	20
28822	20
29147	20
29047	20
28829	20
29286	20
29887	20
29090	20
29295	20
29039	20
28898	20
29086	20
28766	20
28970	20
29035	20
28736	20
28943	20
29062	20
29419	20
28997	20
28816	20
28902	20
29482	20
29073	20
29285	20
28884	20
29650	20
29224	20
29255	20
29612	20
28875	20
29598	20
29120	20
28939	20
29222	20
29548	20
29264	20
28904	20
29423	20
28981	20
29251	20
29023	20
29035	20
29202	20
29058	20
29028	20
28922	20
29061	20
29405	20
29568	20
28863	20
28946	20
28900	20
28868	20
29153	20
29486	20
28922	20
29000	20
29370	20
29487	20
28856	20
29292	20
29000	20
