"rCRA"	"rError"
26157	20
25907	20
25783	20
26111	20
26127	20
26209	20
26254	20
25795	20
26214	20
25552	20
26310	20
26073	20
25472	20
26033	20
26142	20
25236	20
25627	20
25524	20
26248	20
25849	20
26377	20
26099	20
25236	20
25321	20
25998	20
26123	20
25857	20
26267	20
26187	20
26054	20
25883	20
25460	20
26195	20
25292	20
26266	20
25565	20
26319	20
25432	20
25511	20
25913	20
25995	20
26375	20
26278	20
26003	20
26125	20
26202	20
25673	20
26082	20
25306	20
25578	20
26121	20
25748	20
25500	20
26152	20
26395	20
26375	20
25820	20
26264	20
25388	20
26370	20
26163	20
25927	20
26033	20
25786	20
26384	20
26169	20
26233	20
25951	20
26360	20
26134	20
25941	20
25879	20
26075	20
26193	20
25749	20
26278	20
25918	20
25607	20
26400	20
25323	20
