"rCRA"	"rError"
28540	50
28534	50
28541	50
28272	50
28328	50
28618	50
28130	50
28518	50
28206	50
28356	50
28635	50
28273	50
28282	50
28644	50
28109	50
28677	50
28570	50
28323	50
28348	50
28425	50
28623	50
28505	50
28575	50
28390	50
28575	50
28415	50
28411	50
28284	50
28406	50
28453	50
28436	50
28147	50
28403	50
28267	50
28356	50
28334	50
28045	50
28501	50
28325	50
28584	50
28419	50
28199	50
28107	50
28259	50
28443	50
28209	50
28441	50
28129	50
28608	50
28359	50
28456	50
28302	50
28459	50
28164	50
28626	50
28366	50
28451	50
28466	50
28329	50
28277	50
28121	50
28551	50
28582	50
28394	50
28698	50
28540	50
28540	50
28520	50
28387	50
28442	50
28383	50
28192	50
28146	50
28223	50
28333	50
28491	50
28577	50
28237	50
28272	50
28317	50
