"rCRA"	"rError"
4476	20
5070	20
4686	20
4466	20
5087	20
4472	20
4709	20
4444	20
4780	20
4680	20
5111	20
4524	20
4927	20
4543	20
4424	20
5098	20
5067	20
4440	20
4966	20
5172	20
4601	20
4604	20
4505	20
4887	20
5094	20
4666	20
5048	20
4483	20
5002	20
4522	20
4972	20
4559	20
4904	20
4500	20
4995	20
5077	20
4480	20
4608	20
4541	20
5115	20
4471	20
4970	20
4978	20
4530	20
4808	20
5191	20
4531	20
4445	20
4664	20
5036	20
4497	20
4531	20
4478	20
5046	20
4474	20
4401	20
5005	20
4621	20
4961	20
4690	20
4641	20
4458	20
4515	20
4962	20
5059	20
4948	20
4430	20
4623	20
4525	20
4911	20
4477	20
4481	20
5014	20
4829	20
4807	20
4465	20
4767	20
5057	20
4785	20
4672	20
