"rCRA"	"rError"
25828	50
26180	50
26389	50
26141	50
26155	50
25944	50
26219	50
25897	50
25987	50
26402	50
26306	50
26071	50
25483	50
26189	50
25983	50
26306	50
26202	50
26193	50
26134	50
25488	50
26369	50
25733	50
25457	50
25375	50
26179	50
26290	50
25546	50
26170	50
25922	50
26200	50
25752	50
25481	50
26309	50
25974	50
26306	50
25907	50
25634	50
26137	50
25546	50
25449	50
26401	50
26387	50
26310	50
26332	50
26139	50
26259	50
26293	50
26283	50
26315	50
25440	50
26318	50
26334	50
26252	50
25829	50
25275	50
26387	50
25705	50
26277	50
25965	50
26100	50
26262	50
26320	50
25328	50
26144	50
25314	50
26027	50
26023	50
26363	50
26302	50
26171	50
25931	50
26212	50
25223	50
26340	50
26195	50
26064	50
26216	50
26036	50
26428	50
26194	50
